> Measurement made Thu Jul 27 18:29:15 2023
> Main magnet sweep  8.40000 to  9.00000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.49122 T 
> ITC set at    5.000 K, T1:   5.009 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.316000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.775700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
CrPS other exfoliated piece (thin, slighty brownish transparent)
5K
mod 53.7 mA ~ 3G
Rotator 340. Rotated 99 deg from perpendicular to plane of crystal
>BEGIN
      8.6408883      -0.0510218     0.000476841     -0.00143052      0.00309946      0.32848445      0.20519089 
      8.6410295      -0.0519755     0.000476841     -0.00166894      0.00286104      0.32876461      0.20531312 
      8.6411706      -0.0524523     0.000715259      -0.0023842      0.00262262      0.32884426      0.20532823 
      8.6412957      -0.0526907     0.000715259     -0.00333787      0.00309946      0.32873577        0.205347 
      8.6414358      -0.0522139     0.000953682     -0.00333787      0.00309946      0.32824137      0.20560991 
      8.6415609      -0.0526907     0.000953682     -0.00286104      0.00262262      0.32826365      0.20568468 
       8.641686      -0.0538828     0.000953682     -0.00262262       0.0023842       0.3291319      0.20544908 
      8.6418271      -0.0545981     0.000476841     -0.00262262       0.0023842      0.32911496      0.20545076 
      8.6419522      -0.0541213     0.000476841      -0.0023842      0.00262262      0.32862896      0.20543855 
      8.6420923      -0.0543597     0.000953682     -0.00214578      0.00286104      0.32840159      0.20550142 
      8.6422175      -0.0545981     0.000953682     -0.00333787      0.00262262      0.32836085      0.20561068 
      8.6423586      -0.0538828     0.000715259     -0.00333787      0.00262262        0.328202      0.20537706 
      8.6424837      -0.0538828               0     -0.00262262      0.00262262       0.3283459      0.20561251 
      8.6426088      -0.0548365               0     -0.00333787      0.00286104      0.32829844      0.20575838 
      8.6427339      -0.0548365               0     -0.00405314       0.0023842      0.32812784      0.20564043 
       8.642859      -0.0555518    -0.000476841     -0.00357629      0.00214578      0.32822764      0.20557787 
      8.6429841      -0.0565054               0     -0.00262262      0.00262262      0.32827433      0.20550905 
      8.6431092       -0.056267     0.000476841      -0.0023842      0.00357629       0.3287814      0.20571673 
      8.6432343      -0.0569823     0.000476841     -0.00309946      0.00429156      0.32901502      0.20565096 
      8.6433594      -0.0579359     0.000476841     -0.00262262      0.00309946      0.32910169       0.2055913 
      8.6435005      -0.0586512     0.000953682      -0.0023842      0.00262262       0.3293701      0.20537629 
      8.6436256      -0.0593665      0.00143052      -0.0023842      0.00214578      0.32974853      0.20547746 
      8.6437658      -0.0598433      0.00166894     -0.00286104      0.00262262      0.32903714      0.20512452 
      8.6438909       -0.060797       0.0023842     -0.00357629      0.00262262       0.3294142      0.20564699 
       8.644016      -0.0610356      0.00333787     -0.00381473      0.00262262      0.32907086      0.20561205 
      8.6441411      -0.0610356      0.00357629     -0.00381473      0.00262262      0.32904111      0.20570193 
      8.6442662      -0.0605586      0.00333787     -0.00286104      0.00262262      0.32904935      0.20552568 
      8.6443913      -0.0603201      0.00309946     -0.00357629       0.0023842      0.32899579      0.20549471 
      8.6445324       -0.061274      0.00262262     -0.00333787       0.0023842      0.32835292      0.20541047 
      8.6446575      -0.0624661      0.00262262     -0.00357629      0.00309946       0.3279899      0.20545564 
      8.6447986      -0.0624661      0.00214578     -0.00333787      0.00309946      0.32878887      0.20577792 
      8.6449237      -0.0622277      0.00190736     -0.00309946      0.00309946       0.3283668      0.20556459 
      8.6450639      -0.0622277      0.00214578      -0.0023842      0.00262262      0.32896298      0.20575854 
       8.645189      -0.0643735      0.00309946      -0.0023842      0.00190736      0.32848033      0.20560503 
      8.6453301      -0.0669961      0.00381473     -0.00262262      0.00143052      0.32855403      0.20548769 
      8.6454552      -0.0677113       0.0047684     -0.00309946      0.00143052      0.32855251      0.20532029 
      8.6455953      -0.0677113      0.00548366     -0.00309946      0.00143052      0.32858776      0.20541459 
      8.6457364      -0.0681882      0.00548366     -0.00286104      0.00166894      0.32874111      0.20566851 
      8.6458615      -0.0689034      0.00548366     -0.00357629      0.00214578      0.32857952      0.20543687 
      8.6460026      -0.0696187      0.00548366     -0.00429156      0.00262262      0.32855998      0.20568453 
      8.6461428      -0.0693803      0.00619891     -0.00405314      0.00309946      0.32810724      0.20585284 
      8.6462679      -0.0693803      0.00667575     -0.00333787      0.00286104      0.32829752      0.20574953 
       8.646393      -0.0703339      0.00715259     -0.00333787      0.00286104      0.32846126      0.20556246 
      8.6465341      -0.0710492      0.00810629     -0.00381473      0.00333787      0.32834391      0.20548952 
      8.6466752      -0.0705724      0.00882155     -0.00357629      0.00357629      0.32882321      0.20549455 
      8.6468003      -0.0703339      0.00929838     -0.00381473      0.00333787      0.32875546      0.20580065 
      8.6469254      -0.0703339      0.00977522     -0.00357629      0.00286104      0.32880428      0.20560259 
      8.6470505      -0.0705724       0.0102521     -0.00357629      0.00214578      0.32897717      0.20567934 
      8.6471756      -0.0708108       0.0104905     -0.00286104      0.00166894      0.32902661      0.20577898 
      8.6473007      -0.0698571       0.0104905     -0.00214578      0.00214578      0.32874538      0.20559572 
      8.6474409      -0.0698571       0.0104905      -0.0023842      0.00262262      0.32933805      0.20569597 
       8.647582      -0.0698571       0.0104905      -0.0023842      0.00286104       0.3292082      0.20577334 
      8.6477071      -0.0703339       0.0109673     -0.00262262      0.00309946      0.32908002      0.20566988 
      8.6478322      -0.0710492       0.0114442     -0.00357629      0.00262262      0.32875072      0.20557314 
      8.6479723      -0.0703339       0.0114442     -0.00333787       0.0023842      0.32931333      0.20553514 
      8.6480974      -0.0693803       0.0114442     -0.00309946       0.0023842      0.32882488      0.20541627 
      8.6482385       -0.068665       0.0109673     -0.00405314      0.00262262      0.32900266      0.20564364 
      8.6483636      -0.0684266       0.0104905     -0.00405314       0.0023842      0.32879727      0.20532167 
      8.6484887      -0.0698571       0.0104905     -0.00286104      0.00214578      0.32882321      0.20533784 
      8.6486299      -0.0703339       0.0109673     -0.00286104      0.00262262      0.32873653      0.20545854 
        8.64877      -0.0720029       0.0114442      -0.0023842      0.00286104         0.32882      0.20533403 
      8.6488951       -0.073195       0.0121594     -0.00262262      0.00381473      0.32865154      0.20559374 
      8.6490202      -0.0736718       0.0121594      -0.0023842      0.00405314      0.32870907      0.20575869 
      8.6491613      -0.0746255       0.0126362     -0.00214578      0.00381473      0.32888256      0.20565462 
      8.6493024      -0.0743871       0.0135899     -0.00166894      0.00381473      0.32930372      0.20545854 
      8.6494275      -0.0741486       0.0138283     -0.00190736      0.00381473      0.32963118      0.20523637 
      8.6495526      -0.0748639       0.0135899     -0.00309946      0.00309946      0.32931928      0.20515641 
      8.6496928      -0.0755792       0.0143052     -0.00309946      0.00309946      0.32929472      0.20526078 
      8.6498339       -0.076056        0.014782     -0.00381473      0.00262262       0.3290701      0.20541292 
       8.649959      -0.0753407        0.014782     -0.00452998       0.0023842      0.32903958       0.2053444 
      8.6500991       -0.076056       0.0150204     -0.00405314      0.00262262      0.32910245      0.20538301 
      8.6502242      -0.0779633       0.0159742     -0.00333787      0.00309946       0.3293199      0.20567598 
      8.6503653      -0.0782018        0.016451     -0.00333787      0.00333787      0.32945372      0.20566301 
      8.6505065      -0.0779633       0.0169278     -0.00452998      0.00333787      0.32955779      0.20548173 
      8.6506316      -0.0782018       0.0176431     -0.00524524      0.00309946      0.32902463      0.20537599 
      8.6507717      -0.0774865       0.0178815     -0.00548366      0.00309946       0.3293173      0.20557711 
      8.6508968      -0.0782018       0.0183583     -0.00500682      0.00262262      0.32960128      0.20550813 
      8.6510219      -0.0798707       0.0185968     -0.00405314      0.00262262      0.33004959      0.20554964 
       8.651163      -0.0815396       0.0190736     -0.00357629      0.00262262      0.33038255      0.20560381 
      8.6513041       -0.081778        0.019312      -0.0023842      0.00286104      0.32968245      0.20560701 
      8.6514292      -0.0820165       0.0197889     -0.00286104      0.00309946      0.32926923      0.20541261 
      8.6515693      -0.0810628       0.0212194     -0.00357629      0.00333787      0.32941282      0.20532426 
      8.6516945      -0.0803475       0.0226499     -0.00381473      0.00286104      0.32963347      0.20556993 
      8.6518356      -0.0803475       0.0236036     -0.00333787      0.00262262      0.32931639       0.2051709 
      8.6519607      -0.0798707       0.0247956     -0.00405314      0.00286104      0.32974746      0.20542085 
      8.6521008      -0.0784402       0.0245572      -0.0047684      0.00309946       0.3298439      0.20538377 
      8.6522419      -0.0784402       0.0243188     -0.00500682      0.00286104      0.32988937      0.20563372 
       8.652367      -0.0782018       0.0243188     -0.00405314      0.00286104      0.32911008      0.20491958 
      8.6525081      -0.0786786       0.0245572     -0.00452998      0.00309946      0.32986282      0.20517685 
      8.6526332      -0.0779633       0.0250341     -0.00452998      0.00309946      0.33022202      0.20508332 
      8.6527734      -0.0782018       0.0259877     -0.00405314      0.00286104      0.33055116      0.20568102 
      8.6528985      -0.0786786        0.026703     -0.00405314      0.00333787      0.32986343       0.2043881 
      8.6530236      -0.0782018       0.0262262     -0.00381473      0.00357629       0.3304648      0.20514771 
      8.6531487      -0.0777249        0.026703     -0.00333787      0.00286104       0.3295204      0.20472808 
      8.6532738      -0.0774865       0.0269414     -0.00214578      0.00262262      0.33056841       0.2052974 
      8.6533989       -0.076056       0.0262262     -0.00190736      0.00286104      0.33075198       0.2052617 
        8.65354      -0.0746255       0.0259877      -0.0023842      0.00262262      0.33083697      0.20572222 
      8.6536811       -0.073195       0.0257493      -0.0023842      0.00262262       0.3310947      0.20544527 
      8.6538062      -0.0729566       0.0247956     -0.00309946      0.00309946       0.3301474      0.20506714 
      8.6539313       -0.073195       0.0243188     -0.00381473      0.00309946      0.33033753        0.205309 
      8.6540564       -0.073195       0.0247956     -0.00381473      0.00286104      0.33015885      0.20530808 
      8.6541816      -0.0736718       0.0247956     -0.00381473      0.00262262      0.32940779      0.20505692 
      8.6543067      -0.0743871       0.0252725     -0.00405314      0.00262262       0.3300267      0.20523927 
      8.6544468      -0.0758176       0.0247956     -0.00429156      0.00190736      0.32980697      0.20545061 
      8.6545879      -0.0767712       0.0240804     -0.00405314      0.00190736      0.32994842      0.20545991 
       8.654713      -0.0784402       0.0243188     -0.00286104      0.00262262       0.3290083      0.20496536 
      8.6548381      -0.0798707       0.0247956     -0.00286104      0.00309946      0.33005325      0.20554949 
      8.6549632      -0.0815396       0.0255109     -0.00309946      0.00381473      0.32933882      0.20552614 
      8.6551033      -0.0832085       0.0264646     -0.00452998      0.00429156      0.32964476      0.20531343 
      8.6552284      -0.0827317       0.0271798     -0.00500682      0.00452998      0.32933378      0.20545274 
      8.6553535      -0.0820165       0.0286103     -0.00572208      0.00429156      0.32975372      0.20552995 
      8.6554786      -0.0805859       0.0298024     -0.00548366      0.00405314      0.32986007      0.20587481 
      8.6556198      -0.0798707       0.0309946     -0.00500682      0.00309946      0.32975097      0.20549226 
      8.6557449      -0.0779633       0.0321867     -0.00429156      0.00286104      0.32990692      0.20546724 
       8.655886      -0.0765328       0.0326636     -0.00381473      0.00333787      0.33009384      0.20560732 
      8.6560111       -0.076056       0.0326636     -0.00357629      0.00381473      0.33011338      0.20524583 
      8.6561512      -0.0739102       0.0317099     -0.00309946      0.00381473      0.32927915       0.2049968 
      8.6562763      -0.0717645       0.0309946     -0.00309946      0.00405314      0.32998962      0.20516816 
      8.6564174       -0.071526       0.0298024     -0.00333787      0.00429156      0.33003952      0.20498657 
      8.6565586      -0.0717645       0.0283719     -0.00405314      0.00405314      0.32965239      0.20489105 
      8.6566837      -0.0727181       0.0269414     -0.00452998      0.00381473      0.32949431      0.20535691 
      8.6568088      -0.0741486       0.0262262     -0.00452998      0.00405314      0.32928816       0.2054593 
      8.6569339      -0.0758176       0.0262262     -0.00500682      0.00429156      0.32933576      0.20541032 
       8.657059      -0.0772481       0.0264646     -0.00452998      0.00381473      0.32962386      0.20554918 
      8.6571841       -0.078917       0.0269414     -0.00500682      0.00309946      0.32972625      0.20523209 
      8.6573242      -0.0810628       0.0286103      -0.0047684      0.00357629      0.32997024      0.20550508 
      8.6574653      -0.0832085       0.0298024     -0.00429156      0.00333787       0.3302324      0.20516953 
      8.6575904      -0.0841622       0.0309946     -0.00405314      0.00309946      0.33044282      0.20538362 
      8.6577305      -0.0853543       0.0324252     -0.00357629      0.00286104      0.33045305      0.20562334 
      8.6578717      -0.0858312       0.0340941     -0.00500682      0.00309946      0.33058153      0.20538087 
      8.6579968      -0.0860696       0.0352862     -0.00572208      0.00286104      0.32898679      0.20465117 
      8.6581219      -0.0855927       0.0367167     -0.00524524      0.00286104      0.32896649      0.20509949 
       8.658247      -0.0841622       0.0379088     -0.00452998      0.00286104      0.32939299      0.20557527 
      8.6583881      -0.0839238       0.0391009     -0.00405314      0.00262262        0.330103      0.20559267 
      8.6585282      -0.0832085       0.0400546      -0.0047684      0.00309946      0.33052156      0.20578875 
      8.6586533       -0.081778        0.040293     -0.00500682      0.00381473      0.33095035      0.20580172 
      8.6587944      -0.0805859       0.0398161     -0.00357629      0.00357629      0.33050539      0.20568819 
      8.6589196      -0.0798707        0.040293     -0.00333787      0.00405314      0.33015427      0.20565172 
      8.6590607      -0.0798707       0.0405314     -0.00500682      0.00429156      0.33036409        0.205815 
      8.6591858      -0.0803475       0.0407698     -0.00619891      0.00405314      0.33041475      0.20556215 
      8.6593259       -0.081778       0.0417235     -0.00619891      0.00381473      0.33034608      0.20552782 
       8.659451      -0.0829701       0.0429156     -0.00572208      0.00381473      0.32996231      0.20518998 
      8.6595761      -0.0824933        0.043154     -0.00524524      0.00381473      0.33065798       0.2057741 
      8.6597172      -0.0810628        0.043154     -0.00524524      0.00381473      0.33017197      0.20565249 
      8.6598423      -0.0798707       0.0436308     -0.00596049      0.00381473      0.33061678       0.2055211 
      8.6599674      -0.0798707       0.0443461     -0.00619891      0.00429156      0.33029908      0.20551103 
      8.6600925      -0.0810628       0.0448229     -0.00619891      0.00405314      0.33029374       0.2057419 
      8.6602176      -0.0813012       0.0448229     -0.00667575      0.00429156      0.33057894      0.20551332 
      8.6603428      -0.0815396       0.0445845     -0.00596049      0.00405314      0.32977676      0.20579196 
      8.6604679       -0.081778       0.0436308      -0.0047684      0.00333787      0.32944624      0.20552385 
       8.660593      -0.0820165       0.0438693     -0.00429156      0.00286104      0.33026963       0.2059151 
      8.6607181      -0.0827317       0.0448229     -0.00429156      0.00286104      0.32830851      0.20457976 
      8.6608582      -0.0829701       0.0455382     -0.00405314      0.00357629      0.32818598      0.20469985 
      8.6609993      -0.0824933       0.0467303     -0.00452998      0.00381473       0.3277224      0.20461455 
      8.6611244      -0.0808244       0.0483992     -0.00381473      0.00357629       0.3277459       0.2045172 
      8.6612495      -0.0796323       0.0498297     -0.00357629      0.00333787      0.32897916      0.20546144 
      8.6613906      -0.0784402       0.0507834     -0.00429156      0.00357629      0.32830378      0.20534577 
      8.6615157      -0.0755792       0.0512602     -0.00452998      0.00333787      0.32890378      0.20526963 
      8.6616559      -0.0736718       0.0517371     -0.00405314      0.00381473      0.32849101      0.20504486 
       8.661781      -0.0724797       0.0524523     -0.00309946      0.00381473      0.32823786      0.20462813 
      8.6619061      -0.0712876       0.0519755     -0.00286104      0.00405314      0.32926618      0.20527741 
      8.6620312      -0.0700955       0.0510218     -0.00286104      0.00381473      0.32921033      0.20526734 
      8.6621563      -0.0696187       0.0493529      -0.0023842      0.00309946      0.32834101      0.20474609 
      8.6622974      -0.0684266       0.0469687     -0.00333787      0.00309946       0.3287698      0.20482574 
      8.6624385      -0.0684266       0.0452998     -0.00452998      0.00357629      0.32946135      0.20550127 
      8.6625636      -0.0703339       0.0433924     -0.00452998      0.00381473      0.32845286      0.20436995 
      8.6626887      -0.0739102       0.0429156     -0.00452998      0.00405314      0.32808679      0.20474212 
      8.6628138      -0.0786786       0.0433924     -0.00524524      0.00381473      0.32791086      0.20434843 
      8.6629389      -0.0844006       0.0455382     -0.00500682      0.00357629      0.32784234      0.20428159 
      8.6630641      -0.0901227       0.0486376     -0.00548366      0.00357629      0.32815287      0.20430357 
      8.6631892      -0.0941758       0.0529292     -0.00548366      0.00381473       0.3280932      0.20423719 
      8.6633143      -0.0970368       0.0581744     -0.00500682      0.00429156      0.32865154      0.20411344 
      8.6634394      -0.0982289       0.0636582      -0.0047684      0.00524524       0.3286433      0.20430036 
      8.6635645        -0.09656       0.0696187      -0.0047684      0.00548366      0.32908338      0.20429258 
      8.6636896      -0.0922685       0.0753407     -0.00500682      0.00452998      0.32875851      0.20446409 
      8.6638147      -0.0858312       0.0779633      -0.0047684      0.00429156      0.32881497      0.20412091 
      8.6639548      -0.0777249       0.0784402     -0.00452998      0.00429156        0.328614      0.20394894 
      8.6640959      -0.0677113       0.0772481     -0.00381473      0.00405314      0.32852306      0.20377667 
       8.664221      -0.0598433       0.0746255     -0.00381473      0.00452998      0.32853191      0.20364299 
      8.6643461      -0.0536444       0.0717645     -0.00381473      0.00429156      0.32816843      0.20390652 
      8.6644863      -0.0495913       0.0691419     -0.00405314      0.00429156      0.32787927      0.20408963 
      8.6646274      -0.0483992        0.065804     -0.00381473      0.00429156      0.32752266      0.20383877 
      8.6647525      -0.0481608       0.0636582     -0.00381473      0.00405314      0.32779138      0.20375698 
      8.6648776       -0.048876        0.062943     -0.00309946      0.00381473      0.32784524      0.20367656 
      8.6650027      -0.0486376       0.0634198     -0.00262262      0.00381473      0.32859691      0.20378231 
      8.6651278      -0.0479224       0.0641351      -0.0023842      0.00429156      0.32806574      0.20351619 
      8.6652689      -0.0455382       0.0650887     -0.00286104       0.0047684      0.32893277       0.2039697 
       8.665409      -0.0422003        0.065804     -0.00405314       0.0047684      0.32840648      0.20361461 
      8.6655341      -0.0393393        0.065804     -0.00429156      0.00452998      0.32865047      0.20364269 
      8.6656592      -0.0362399       0.0650887     -0.00452998      0.00429156      0.32863811      0.20354701 
      8.6657843      -0.0338557       0.0646119     -0.00452998       0.0047684      0.32815928      0.20360698 
      8.6659095      -0.0307562       0.0638966     -0.00405314      0.00452998      0.32873424      0.20370144 
      8.6660506      -0.0271798       0.0624661     -0.00309946      0.00452998      0.32855953      0.20380932 
      8.6661917      -0.0233651       0.0600817     -0.00405314       0.0047684      0.32860057      0.20366176 
      8.6663168      -0.0207425       0.0576975     -0.00405314      0.00452998       0.3283639      0.20347972 
      8.6664419      -0.0190736       0.0557902     -0.00333787       0.0047684      0.32815317      0.20356655 
       8.666567      -0.0185968       0.0550749      -0.0023842      0.00429156       0.3290051      0.20434858 
      8.6667071      -0.0183583       0.0545981     -0.00262262      0.00333787      0.32853191      0.20343501 
      8.6668482      -0.0174047        0.053406     -0.00262262      0.00309946      0.32823359      0.20349483 
      8.6669734      -0.0159742       0.0517371     -0.00166894      0.00429156      0.32984008      0.20443083 
      8.6670985      -0.0150204       0.0512602     -0.00286104      0.00429156      0.32835276      0.20360652 
      8.6672386      -0.0154973       0.0517371     -0.00286104      0.00405314      0.32942824      0.20486465 
      8.6673637      -0.0159742       0.0522139      -0.0023842      0.00405314       0.3283047      0.20343577 
      8.6674888      -0.0150204       0.0524523     -0.00214578      0.00429156      0.32963897      0.20434767 
      8.6676299      -0.0128747       0.0531676     -0.00166894      0.00429156      0.32934874      0.20457213 
       8.667755     -0.00834471       0.0529292     -0.00190736      0.00381473      0.32993942      0.20432981 
      8.6678961     -0.00190736       0.0512602      -0.0023842      0.00357629      0.33077502      0.20453383 
      8.6680362      0.00381473       0.0486376     -0.00166894      0.00333787       0.3292935      0.20364574 
      8.6681614      0.00929838       0.0452998     -0.00166894      0.00262262      0.32969832      0.20392651 
      8.6682865       0.0152589        0.040293    -0.000715259       0.0023842       0.3304358      0.20433943 
      8.6684116       0.0202657       0.0350478               0      0.00190736      0.32986541      0.20448378 
      8.6685217       0.0233651       0.0286103               0       0.0023842      0.32968322      0.20432691 
      8.6686618       0.0247956       0.0216962    -0.000476841      0.00309946      0.32952879      0.20374722 
      8.6687869       0.0243188       0.0145436      -0.0011921      0.00286104      0.32865825      0.20337352 
       8.668928       0.0202657      0.00977522    -0.000715259      0.00286104      0.32997101       0.2046115 
      8.6690531       0.0140668      0.00619891    -0.000476841      0.00190736      0.32949919      0.20423002 
      8.6691782      0.00715259      0.00286104    -0.000715259      0.00190736      0.33000275      0.20445402 
      8.6693033     0.000476841               0    -0.000953682       0.0023842      0.33031129      0.20440733 
      8.6694284     -0.00667575    -0.000953682     -0.00166894      0.00214578       0.3302884      0.20442045 
      8.6695535      -0.0150204    -0.000715259      -0.0023842      0.00214578      0.33080447       0.2044171 
      8.6696946       -0.023842     0.000953682      -0.0023842      0.00214578      0.33059053      0.20444838 
      8.6698198      -0.0321867      0.00262262     -0.00333787      0.00262262      0.32989471      0.20445647 
      8.6699599      -0.0383856      0.00500682     -0.00381473      0.00309946       0.3299028      0.20447462 
       8.670101      -0.0445845      0.00882155     -0.00357629      0.00309946      0.33069903       0.2047441 
      8.6702261       -0.048876       0.0121594     -0.00381473      0.00333787      0.32994537      0.20457503 
      8.6703512      -0.0514986       0.0143052     -0.00452998      0.00381473      0.33020447       0.2048056 
      8.6704763      -0.0526907       0.0169278     -0.00429156      0.00381473      0.32980773      0.20473632 
      8.6706014      -0.0526907       0.0185968     -0.00405314      0.00357629      0.32952254      0.20461272 
      8.6707265      -0.0522139        0.019312     -0.00357629      0.00333787      0.32918485      0.20454863 
      8.6708516      -0.0514986       0.0190736     -0.00333787      0.00286104      0.32916791      0.20449767 
      8.6709767      -0.0512602       0.0176431     -0.00333787      0.00262262      0.32958678      0.20426679 
      8.6711018      -0.0526907        0.016451     -0.00405314      0.00333787      0.32969405      0.20434111 
       8.671242      -0.0548365       0.0154973     -0.00405314      0.00381473      0.32998108      0.20423582 
      8.6713671      -0.0593665       0.0152589     -0.00381473      0.00405314      0.32967879      0.20429334 
      8.6714922      -0.0655656       0.0159742     -0.00405314      0.00381473      0.32957625      0.20406949 
      8.6716333      -0.0720029       0.0176431     -0.00548366      0.00381473      0.32946928      0.20462233 
      8.6717584      -0.0786786       0.0212194     -0.00667575      0.00381473      0.32910108      0.20459136 
      8.6718835      -0.0829701       0.0252725     -0.00572208      0.00381473      0.32883282      0.20463698 
      8.6720086      -0.0860696       0.0302793     -0.00619891      0.00405314       0.3296736      0.20461943 
      8.6721497      -0.0882153       0.0348093     -0.00643733      0.00429156       0.3294113       0.2044586 
      8.6722898      -0.0896459       0.0388625     -0.00596049      0.00381473      0.32859233      0.20411161 
      8.6724149      -0.0889306        0.043154     -0.00619891      0.00381473      0.32928648      0.20448958 
        8.67254       -0.086308        0.046015     -0.00548366      0.00429156      0.32912122      0.20414792 
      8.6726652      -0.0824933       0.0479224     -0.00452998      0.00429156      0.32898511      0.20413968 
      8.6727903      -0.0786786       0.0491145     -0.00405314      0.00405314      0.32778253      0.20342128 
      8.6729154      -0.0758176       0.0493529     -0.00381473      0.00309946      0.32736885      0.20322291 
      8.6730405      -0.0736718       0.0498297     -0.00381473      0.00333787      0.32782937      0.20369747 
      8.6731656      -0.0720029       0.0500681     -0.00429156      0.00429156      0.32741173      0.20320093 
      8.6733067      -0.0689034       0.0503066     -0.00405314       0.0047684      0.32839763       0.2034199 
      8.6734478      -0.0650887       0.0500681     -0.00405314      0.00452998      0.32794198      0.20371883 
      8.6735729      -0.0615125       0.0481608     -0.00405314      0.00405314      0.32815928      0.20363277 
       8.673698      -0.0593665       0.0452998      -0.0047684      0.00381473      0.32816996      0.20345561 
      8.6738231      -0.0588896       0.0424387     -0.00596049      0.00381473      0.32799402      0.20325755 
      8.6739633       -0.059128       0.0398161     -0.00619891      0.00357629      0.32836879      0.20339808 
      8.6741044      -0.0615125       0.0381472     -0.00500682      0.00309946      0.32792779      0.20406949 
      8.6742295      -0.0648503       0.0374319      -0.0047684      0.00405314      0.32819727      0.20399152 
      8.6743546      -0.0677113       0.0374319     -0.00500682      0.00405314      0.32781716      0.20363155 
      8.6744797       -0.071526       0.0379088     -0.00500682      0.00381473      0.32782174      0.20306284 
      8.6746198      -0.0758176       0.0391009     -0.00500682      0.00381473       0.3277665      0.20363659 
      8.6747609      -0.0810628       0.0414851     -0.00452998      0.00381473       0.3278721      0.20359508 
       8.674886      -0.0846391       0.0448229      -0.0047684      0.00405314      0.32857631      0.20392834 
      8.6750111      -0.0865464       0.0486376     -0.00452998      0.00381473      0.32801279      0.20304743 
      8.6751523      -0.0875001       0.0510218     -0.00452998      0.00405314      0.32751976      0.20346065 
      8.6752774      -0.0865464       0.0529292     -0.00405314      0.00429156      0.32851314      0.20356838 
      8.6754025      -0.0858312       0.0538828     -0.00381473      0.00429156      0.32793435      0.20358028 
      8.6755276      -0.0848775       0.0545981     -0.00452998      0.00405314      0.32789865        0.203464 
      8.6756527      -0.0846391       0.0557902     -0.00452998      0.00429156      0.32805109      0.20334849 
      8.6757778      -0.0848775       0.0569823      -0.0047684      0.00452998      0.32804376       0.2035757 
      8.6759029      -0.0853543       0.0586512     -0.00548366      0.00405314       0.3281933      0.20331172 
       8.676043      -0.0853543        0.061274     -0.00572208      0.00405314        0.329279      0.20432554 
      8.6761841      -0.0851159       0.0636582     -0.00548366      0.00429156      0.32836161      0.20301416 
      8.6763252      -0.0836854       0.0653272     -0.00452998      0.00429156      0.33003098      0.20395596 
      8.6764504       -0.081778       0.0660424     -0.00452998      0.00429156      0.32903485      0.20303049 
      8.6765905      -0.0803475       0.0674729     -0.00452998      0.00429156      0.33064394      0.20407254 
      8.6767156      -0.0803475       0.0684266     -0.00572208      0.00452998      0.33014847      0.20391614 
      8.6768407      -0.0801091       0.0691419     -0.00619891       0.0047684      0.33030793      0.20402646 
      8.6769818       -0.078917       0.0698571     -0.00572208      0.00452998      0.33031922      0.20425703 
      8.6771069      -0.0782018       0.0712876     -0.00524524      0.00381473      0.32994064      0.20436918 
       8.677232      -0.0772481       0.0729566     -0.00524524      0.00357629       0.3293997      0.20447264 
      8.6773721      -0.0753407       0.0743871     -0.00524524      0.00429156       0.3292967      0.20457121 
      8.6774972      -0.0727181       0.0755792      -0.0047684      0.00500682      0.32837031      0.20400739 
      8.6776223      -0.0691419       0.0762944     -0.00429156      0.00548366      0.32851573      0.20322184 
      8.6777635      -0.0648503       0.0751023     -0.00405314      0.00548366      0.32932875      0.20379666 
      8.6778886      -0.0615125       0.0724797     -0.00429156       0.0047684      0.32943922      0.20372021 
      8.6780137      -0.0610356       0.0700955     -0.00381473      0.00405314      0.32926115      0.20389645 
      8.6781388      -0.0634198       0.0684266     -0.00333787      0.00357629      0.32939497      0.20403424 
      8.6782639      -0.0665192       0.0679498     -0.00381473      0.00429156      0.32959685      0.20406674 
       8.678389      -0.0693803       0.0681882     -0.00405314      0.00405314        0.330159      0.20378811 
      8.6785141      -0.0724797       0.0696187     -0.00405314      0.00429156      0.33017197      0.20393429 
      8.6786392      -0.0753407       0.0722413     -0.00452998       0.0047684      0.32989273      0.20405759 
      8.6787643      -0.0779633       0.0767712     -0.00548366       0.0047684      0.32970214      0.20406491 
      8.6788894      -0.0793939        0.081778     -0.00619891      0.00452998      0.32852123      0.20315439 
