> Measurement made Wed Jul 26 15:53:54 2023
> Main magnet sweep  8.50000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at  125.000 K, T1: 124.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 1.088000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 59.585500 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
CrPS other exfoliated piece (thin, slighty brownish transparent)
125K
mod 60 mA ~ 3.4G
Rotator 890. Field perpendicular to plane of crystal
>BEGIN
       8.631468        0.577215        0.565056       0.0286103       -0.159026      0.32114277      0.35380932 
      8.6315931        0.592951        0.572208       0.0247956        -0.15998      0.32104373      0.35362255 
      8.6317342        0.609402        0.579838       0.0219346       -0.161649      0.32083987      0.35348674 
      8.6318753         0.62919        0.589374       0.0185968       -0.163794      0.32071459      0.35335292 
      8.6320004        0.649218        0.597958       0.0152589       -0.165463      0.32052095      0.35313547 
      8.6321255        0.668768        0.605587        0.011921       -0.167132      0.32031266      0.35299631 
      8.6322656        0.689272        0.613693      0.00786787        -0.16904      0.32016739      0.35277245 
      8.6324068        0.712637        0.622753      0.00333787       -0.170709      0.31996307      0.35265297 
      8.6325319        0.736002        0.630859    -0.000476841       -0.172854      0.31980224      0.35252281 
       8.632672        0.759605        0.637773      -0.0011921       -0.176669      0.31951933      0.35247749 
      8.6327971        0.785831        0.647072     -0.00500682       -0.177861      0.31905774       0.3523661 
      8.6329382         0.81015        0.655893      -0.0107289       -0.178815      0.31881329      0.35224158 
      8.6330793        0.839237        0.665907      -0.0171663       -0.180007      0.31867962      0.35192495 
      8.6332044        0.867609        0.675205      -0.0231267       -0.181199      0.31836268      0.35163732 
      8.6333446        0.896934         0.68355      -0.0283719        -0.18263      0.31815439      0.35145146 
      8.6334697        0.927929        0.691894      -0.0340941        -0.18406      0.31814463      0.35132328 
      8.6336108        0.958923        0.700239      -0.0405314       -0.185491      0.31778588      0.35109912 
      8.6337359        0.990875        0.707392      -0.0467303        -0.18716      0.31747078      0.35090365 
       8.633877         1.02402        0.714067      -0.0524523        -0.18859      0.31741295      0.35083148 
      8.6340021         1.06097        0.722412       -0.059128       -0.190497      0.31720634      0.35060839 
      8.6341272         1.09506        0.728372      -0.0622277       -0.193835      0.31682501      0.35031129 
      8.6342523         1.13321        0.735048      -0.0653272       -0.196935       0.3165363      0.35025269 
      8.6343774         1.17136        0.742439      -0.0734334       -0.197888      0.31614399      0.35013001 
      8.6345025         1.20831        0.748638      -0.0829701       -0.198604      0.31594775      0.34991729 
      8.6346276         1.25051        0.755075        -0.09203       -0.198842      0.31559618      0.34986389 
      8.6347527         1.29271        0.760321       -0.101328       -0.199557      0.31521348      0.34959502 
      8.6348778         1.33467        0.765089       -0.109673       -0.199796      0.31481918       0.3493936 
       8.635003         1.38021        0.769619       -0.118256       -0.200034      0.31462218       0.3490289 
      8.6351281         1.42837        0.773434       -0.127555       -0.200034      0.31435453      0.34910199 
      8.6352532         1.47653        0.777725         -0.1359       -0.200988      0.31395993      0.34877331 
      8.6353783         1.52827         0.78154       -0.145198       -0.201703      0.31360607      0.34872906 
      8.6355034         1.58215        0.783447       -0.154496       -0.202895       0.3131901      0.34849193 
      8.6356435         1.64033        0.782732       -0.160695       -0.205041      0.31296518      0.34810724 
      8.6357686         1.70208        0.782255       -0.171424       -0.205041      0.31255318      0.34785592 
      8.6359097         1.76025        0.780825       -0.184775       -0.203849      0.31193533      0.34760933 
      8.6360348         1.82606        0.778917       -0.198842       -0.202657      0.31130497      0.34732185 
      8.6361599         1.88733        0.776771       -0.211478       -0.202418      0.31094989      0.34728034 
       8.636285         1.95338         0.77248       -0.223638       -0.201465      0.31045778      0.34701788 
      8.6364101         2.02133        0.766996       -0.236035       -0.200511      0.30991806      0.34678991 
      8.6365503         2.09095        0.760082       -0.248672       -0.198842      0.30943968      0.34660207 
      8.6366754         2.16748        0.751261       -0.262024       -0.197173      0.30878658       0.3464951 
      8.6368165         2.24449        0.739817       -0.268223       -0.197412      0.30830805      0.34628986 
      8.6369416         2.33127        0.725273       -0.276806       -0.196935      0.30748207      0.34598071 
      8.6370667         2.40375        0.712875       -0.292303       -0.193358      0.30702551      0.34579302 
      8.6371918         2.48481        0.697855       -0.306131       -0.190021      0.30628834      0.34556993 
      8.6373169         2.56778        0.679735       -0.324728       -0.185729       0.3055797      0.34539338 
       8.637442         2.64503        0.661615       -0.343325       -0.180961      0.30490081      0.34533692 
      8.6375671         2.72943        0.639204       -0.362875       -0.175954      0.30405026      0.34517457 
      8.6376922         2.81884        0.614408       -0.380041       -0.170232       0.3033549      0.34519349 
      8.6378333         2.91277        0.586275       -0.389101        -0.16594      0.30256172       0.3450177 
      8.6379735         3.01577        0.552896       -0.397922       -0.161172      0.30165654      0.34476379 
      8.6381146         3.11901        0.514273       -0.420811        -0.15235      0.30090411      0.34475982 
      8.6382557         3.22057        0.473501       -0.447037       -0.142814      0.30004959      0.34461684 
      8.6383808          3.3219        0.429155       -0.470879       -0.133992      0.29898251      0.34439573 
      8.6385059         3.41178        0.387909       -0.489954       -0.125409      0.29816691      0.34433088 
       8.638631         3.51001        0.339033       -0.509504       -0.115633      0.29716559      0.34433012 
      8.6387561         3.60776        0.286581       -0.527147        -0.10562      0.29644887      0.34434889 
      8.6388962          3.7079        0.230552       -0.545267      -0.0941758      0.29528748      0.34428114 
      8.6390374          3.8128        0.164271       -0.564341      -0.0815396      0.29420637      0.34420331 
      8.6391625         3.91439       0.0975137       -0.582699       -0.068665       0.2931457       0.3442526 
      8.6392876         4.00475       0.0324252       -0.599388      -0.0555518      0.29191107      0.34423948 
      8.6394127         4.09868      -0.0417235       -0.616793      -0.0410082      0.29080416      0.34407971 
      8.6395378         4.19071       -0.117779       -0.633243      -0.0262262      0.28975494       0.3439732 
      8.6396629         4.28465       -0.200511       -0.639681      -0.0095368      0.28874187      0.34413099 
       8.639788         4.36881       -0.280859       -0.653509      0.00667575      0.28749809      0.34436583 
      8.6399281         4.45083       -0.369551       -0.674251       0.0243188      0.28662709      0.34440703 
      8.6400692         4.54167         -0.4797       -0.696186       0.0457766      0.28554765      0.34452116 
      8.6401943         4.62249       -0.586513       -0.713114       0.0669961      0.28421186      0.34478362 
      8.6403355         4.69759        -0.69714       -0.728134       0.0884538      0.28292322      0.34491791 
      8.6404606         4.76483       -0.806335       -0.740293        0.109435      0.28147954      0.34518754 
      8.6406007         4.82586       -0.920776       -0.751976        0.132323      0.28032151      0.34540819 
      8.6407258         4.88666         -1.0469       -0.763658        0.157119      0.27918241      0.34567507 
      8.6408669         4.93577        -1.17017       -0.772718        0.181676      0.27782678      0.34606281 
       8.640992         4.98036        -1.30535       -0.780109        0.208617      0.27657933      0.34643849 
      8.6411171         5.01159        -1.42933       -0.785831        0.233413       0.2752765      0.34682745 
      8.6412422         5.03686        -1.56499       -0.791315        0.260117      0.27389172      0.34722709 
      8.6413833         5.05307        -1.70446       -0.794414        0.287535      0.27273064      0.34770791 
      8.6415084         5.05999        -1.85657       -0.795607        0.317575      0.27141804      0.34818552 
      8.6416336         5.05522        -2.00035        -0.79513        0.345709      0.27017579      0.34870876 
      8.6417737         5.04068        -2.14221       -0.792269        0.375273      0.26907926      0.34929395 
      8.6419148         5.01302        -2.32603       -0.770811        0.419619      0.26755242      0.34988495 
      8.6420399         4.96605        -2.48386       -0.761513        0.449421      0.26637867      0.35050554 
        8.64218         4.90358        -2.64479       -0.757936        0.477793      0.26504486      0.35141087 
      8.6423051         4.82014        -2.82218       -0.749592        0.509266      0.26380886      0.35208213 
      8.6424302         4.73574        -2.96976       -0.736479        0.536922      0.26250938      0.35300958 
      8.6425553         4.62583         -3.1345       -0.717167         0.56887      0.26143086      0.35375469 
      8.6426964         4.50233        -3.29448       -0.695948        0.600342      0.26038255       0.3547084 
      8.6428216         4.34735          -3.464       -0.668768        0.634436      0.25938215      0.35562838 
      8.6429627         4.16687        -3.62946       -0.636343        0.668053      0.25831767      0.35647114 
      8.6430878         3.97637        -3.78682       -0.601534         0.69857      0.25720878      0.35752525 
      8.6432129         3.77442        -3.92702       -0.565056         0.72575      0.25635517      0.35847194 
       8.643338         3.56676        -4.05648       -0.527624        0.751022      0.25564577      0.35952193 
      8.6434631         3.31523        -4.18904       -0.482084         0.77701      0.25490738       0.3606354 
      8.6435882         3.05201        -4.31326       -0.433685        0.800852      0.25421415      0.36170782 
      8.6437283         2.77068        -4.42341        -0.38171        0.823025      0.25369366      0.36289651 
      8.6438534         2.44738        -4.52927       -0.322344        0.844482      0.25316858      0.36409268 
      8.6439945         2.12099        -4.61677       -0.262024        0.865702      0.25253594      0.36528916 
      8.6441197         1.76502        -4.68686       -0.192643        0.894073      0.25232322      0.36642888 
      8.6442448         1.44125        -4.73574       -0.133038        0.901941      0.25206336      0.36775704 
      8.6443699         1.08004        -4.77627      -0.0681882        0.903849      0.25191702      0.36875851 
       8.644511        0.716928         -4.7982     -0.00262262         0.90361      0.25177557      0.37001556 
      8.6446361        0.320436        -4.79987       0.0691419        0.904564      0.25177084      0.37125706 
      8.6447612      -0.0519755        -4.77865        0.135423        0.912908      0.25191641      0.37253639 
      8.6448863       -0.405313        -4.74432        0.200273        0.905994      0.25217734      0.37359752 
      8.6450114       -0.771049        -4.69473        0.269415        0.889067      0.25252861      0.37489471 
      8.6451365        -1.13703        -4.62607        0.338318        0.870232       0.2529284      0.37603198 
      8.6452616        -1.46747         -4.5462        0.400068        0.854257      0.25328532      0.37701437 
      8.6454017        -1.81056        -4.43867        0.457766        0.843767       0.2537318      0.37799005 
      8.6455429         -2.1856        -4.30515        0.525955        0.815395      0.25445952      0.37907025 
       8.645668        -2.51795        -4.16067         0.59009        0.781301      0.25539216      0.38023438 
      8.6457931        -2.78546        -4.02907        0.641827        0.752453      0.25596927      0.38121464 
      8.6459182        -3.05463         -3.8736        0.693087        0.719789      0.25668416      0.38194494 
      8.6460433        -3.29806        -3.70862        0.739101        0.686411      0.25765419      0.38301584 
      8.6461834        -3.52384        -3.53481        0.779394        0.654224      0.25867565      0.38393094 
      8.6463245        -3.74795        -3.34121        0.807766        0.627521      0.25938414      0.38468978 
      8.6464496          -3.948        -3.14023        0.830416        0.595812       0.2606679      0.38564379 
      8.6465907         -4.1025        -2.95116        0.863794        0.552896      0.26184744      0.38626484 
      8.6467158        -4.22314        -2.76996        0.896934        0.509743      0.26307367      0.38702445 
       8.646856        -4.32494        -2.58423         0.92173        0.470163      0.26409558      0.38769341 
      8.6469811        -4.41864        -2.38515        0.928406        0.435354      0.26516617       0.3882757 
      8.6471062        -4.47562        -2.22708        0.939373        0.402929       0.2663683      0.38896634 
      8.6472313        -4.51639        -2.05518        0.953201        0.365259      0.26761254      0.38932844 
      8.6473564        -4.53904        -1.89281          0.9625        0.330688      0.26870907      0.38974593 
      8.6474815        -4.54691        -1.74046        0.967268        0.299456      0.26976943      0.39016266 
      8.6476066        -4.54238        -1.58382        0.968698        0.268461      0.27088549      0.39041871 
      8.6477317        -4.52474        -1.43863        0.966314        0.239612      0.27214255      0.39074862 
      8.6478568        -4.49589        -1.30416        0.961069         0.21267      0.27315714       0.3910445 
      8.6479979         -4.4556        -1.16802        0.953916        0.185252      0.27445128      0.39126316 
       8.648139        -4.39885        -1.02235        0.943903        0.155927      0.27543275      0.39145024 
      8.6482641        -4.33782       -0.895504        0.933174        0.131131      0.27663259      0.39172262 
      8.6484043        -4.26558       -0.773195        0.920299        0.107289      0.27787835      0.39198508 
      8.6485294        -4.19334        -0.66543        0.907902       0.0855927      0.27915143      0.39211676 
      8.6486705        -4.11776        -0.56887        0.893358       0.0667577      0.28018509      0.39226554 
      8.6487956        -4.03145       -0.466587        0.876907       0.0462534      0.28124088      0.39237587 
      8.6489207        -3.95444       -0.387194        0.862364       0.0300409       0.2822074      0.39244041 
      8.6490458        -3.86931       -0.306131        0.847582       0.0133515      0.28303354      0.39252754 
      8.6491709        -3.78133       -0.230552        0.832323     -0.00166894      0.28403226      0.39261422 
       8.649296        -3.69932       -0.166656        0.817303      -0.0145436      0.28501099      0.39259941 
      8.6494211        -3.61158        -0.10109        0.799421      -0.0278951      0.28582171      0.39259209 
      8.6495462        -3.52694      -0.0417235         0.77391      -0.0398161      0.28666524      0.39235649 
      8.6496713        -3.43014       0.0174047        0.755552      -0.0514986      0.28757027      0.39252373 
      8.6498115        -3.34431       0.0665192        0.744108      -0.0610356      0.28826823      0.39253746 
      8.6499366        -3.24894        0.115872         0.73028      -0.0703339      0.28912503      0.39239937 
      8.6500467        -3.16884        0.155211        0.717405      -0.0784402      0.28986709      0.39238334 
      8.6501718        -3.09516        0.189782        0.704292      -0.0853543      0.29054567      0.39240349 
      8.6502969        -3.00957        0.226975        0.689272      -0.0932221      0.29122974       0.3923191 
       8.650422        -2.92684        0.260355         0.67449      -0.0996594      0.29212439      0.39232841 
      8.6505621        -2.85031        0.288488        0.660423       -0.104666      0.29281869      0.39227866 
      8.6506872        -2.75661        0.320675         0.64278       -0.110388      0.29354946      0.39221656 
      8.6508283         -2.6827        0.346424        0.621799       -0.116349      0.29425855      0.39214316 
      8.6509534        -2.60259        0.371696         0.60511       -0.122071      0.29495865      0.39199499 
      8.6510945        -2.52439        0.391962        0.594143       -0.125886      0.29563768      0.39185461 
      8.6512347          -2.445        0.411751        0.582937       -0.129701      0.29633763      0.39177435 
      8.6513598         -2.3687        0.429394        0.570301       -0.132323      0.29685003      0.39173452 
      8.6514849        -2.29909        0.443699        0.557426       -0.134707      0.29764183       0.3916213 
       8.651626        -2.22994        0.456573        0.544552        -0.13733       0.2980871      0.39155278 
      8.6517671         -2.1639        0.468018        0.527147       -0.141383      0.29869518      0.39131001 
      8.6518922        -2.09691        0.478746        0.515465       -0.144006      0.29920316      0.39118625 
      8.6520173        -2.03492        0.487568        0.507358       -0.145198      0.29972839      0.39116062 
      8.6521424        -1.97507        0.494484        0.498775       -0.147105      0.30022584      0.39099506 
      8.6522825         -1.9219        0.499491        0.485422       -0.149251      0.30076418      0.39082141 
      8.6524237        -1.85872        0.504736        0.473024       -0.150443      0.30127522      0.39068545 
      8.6525488        -1.79721        0.509743        0.464203       -0.150681      0.30168966      0.39060045 
      8.6526739        -1.75024        0.513081        0.457289       -0.150681      0.30224982      0.39048082 
       8.652799        -1.69946        0.515703        0.448467       -0.150681      0.30255211      0.39032533 
      8.6529241        -1.65034         0.51761         0.43893       -0.150681      0.30292703      0.39022355 
      8.6530492        -1.60647        0.518564        0.431539       -0.150681      0.30326594      0.39004532 
      8.6531893        -1.56046        0.518803        0.423195       -0.151397      0.30372951      0.39000488 
      8.6533304        -1.50991        0.518564         0.41342       -0.151158      0.30392682      0.38983444 
      8.6534555        -1.46461        0.518087        0.404598       -0.150205      0.30456114       0.3896881 
      8.6535967        -1.42313        0.517372        0.397684       -0.150205      0.30484191      0.38947523 
      8.6537218        -1.37926        0.515465         0.39077       -0.150443      0.30508972      0.38938017 
      8.6538619        -1.34016        0.513557        0.383141       -0.150681      0.30562578      0.38919568 
       8.653987        -1.30225        0.511173        0.376465       -0.150205      0.30580859      0.38914502 
      8.6541281        -1.26673        0.508551        0.370743       -0.149489      0.30607532      0.38915281 
      8.6542692        -1.22643        0.504736        0.363352       -0.149013      0.30638157      0.38909909 
      8.6543943        -1.19043        0.501875        0.356676       -0.148774      0.30667318        0.388858 
      8.6545344        -1.15753         0.49806            0.35       -0.148774      0.30696692      0.38868145 
      8.6546756        -1.12344        0.493769        0.344278       -0.148059      0.30734107      0.38870342 
      8.6548007        -1.09173        0.490192        0.339033        -0.14639      0.30745613       0.3883964 
      8.6549408        -1.06097        0.486137        0.332119       -0.144721      0.30783517      0.38833644 
      8.6550659        -1.03212        0.482084         0.32592       -0.143529      0.30812433      0.38813486 
       8.655207         -1.0047         0.47827        0.319721       -0.142814       0.3084138      0.38816355 
      8.6553321       -0.976328        0.473978        0.314476       -0.142575      0.30855129      0.38789819 
      8.6554732       -0.948433        0.468971        0.311138       -0.142337      0.30869579      0.38778909 
      8.6555983       -0.923637        0.464441        0.307323       -0.142098      0.30896481      0.38769707 
      8.6557385       -0.899557        0.459434        0.302793       -0.140191      0.30912915      0.38757881 
      8.6558636       -0.874046        0.454428        0.297548       -0.138045      0.30930601      0.38739479 
      8.6560047       -0.851158        0.449898        0.293734       -0.136853      0.30960524      0.38738594 
      8.6561458       -0.827316        0.445606        0.289442       -0.136138      0.30977477      0.38727851 
      8.6562859       -0.803951        0.440599        0.285389       -0.136138      0.30990982      0.38713706 
       8.656427       -0.781778        0.434401        0.281336       -0.135661      0.31004807      0.38703681 
      8.6565521        -0.76199        0.428917        0.277998       -0.134231      0.31030534      0.38666784 
      8.6566773       -0.743631        0.424625        0.273945       -0.133038      0.31054735      0.38671102 
      8.6568024       -0.724796        0.419857        0.269176       -0.132085      0.31079577      0.38660787 
      8.6569425       -0.707153        0.414135        0.263931       -0.132562      0.31099033      0.38647176 
      8.6570836       -0.688318        0.409843         0.25964        -0.13137      0.31120457      0.38638768 
      8.6572087       -0.670198        0.405075        0.257256       -0.129462      0.31143727      0.38635594 
      8.6573338       -0.654224        0.400783        0.255825       -0.127555      0.31166829      0.38626713 
      8.6574749       -0.638489        0.395777        0.253918       -0.126124      0.31173208      0.38604923 
       8.657615       -0.621084        0.390293        0.251533       -0.124932      0.31194632       0.3859946 
      8.6577401       -0.604633        0.385286        0.248672       -0.124217      0.31226615      0.38595065 
      8.6578813       -0.588898        0.381233        0.245096       -0.123502       0.3122544      0.38581423 
      8.6580064       -0.575069        0.376942        0.241757       -0.123025      0.31268456      0.38581744 
      8.6581475       -0.561956        0.371935        0.239612       -0.122548      0.31282449      0.38574023 
      8.6582726       -0.547651        0.366928        0.237943       -0.121832      0.31279763      0.38563601 
      8.6584127       -0.534777        0.362398        0.235797       -0.121356      0.31297906      0.38551973 
      8.6585538       -0.521902        0.357868        0.233651       -0.119687      0.31311365      0.38552278 
      8.6586789       -0.509981        0.353577        0.230313       -0.118018      0.31314325      0.38532304 
       8.658804       -0.499014        0.349762        0.227452       -0.117064      0.31319346      0.38519059 
      8.6589292       -0.488523        0.346424        0.225068       -0.116349      0.31345088      0.38505692 
      8.6590543       -0.478031        0.342371        0.223399       -0.115395      0.31351588      0.38497131 
      8.6591794       -0.467064        0.337841        0.222445        -0.11468      0.31363979      0.38490463 
      8.6593045        -0.45705        0.333788        0.220777       -0.114203      0.31370754        0.384897 
      8.6594296       -0.448229        0.329735        0.218631        -0.11468      0.31383724      0.38491882 
      8.6595547       -0.438692         0.32592        0.216723       -0.114203      0.31384976      0.38475982 
      8.6596798       -0.429632        0.321867        0.214101       -0.113726      0.31392499      0.38470916 
      8.6598199       -0.419142        0.318052         0.21267       -0.112534      0.31389935      0.38475265 
       8.659945       -0.409128        0.314476        0.211955       -0.111342       0.3139816      0.38468764 
      8.6600861       -0.400068          0.3109        0.210525       -0.109911      0.31416456      0.38443815 
      8.6602112       -0.391485        0.307085        0.208617       -0.109196      0.31429487       0.3843405 
      8.6603524       -0.383379        0.303747        0.206948       -0.108243      0.31448912      0.38427015 
      8.6604925       -0.374081        0.299456        0.205279       -0.107289      0.31447127      0.38422117 
      8.6606176       -0.365974        0.295164        0.202895       -0.106574      0.31448653      0.38424375 
      8.6607587        -0.35763        0.291349        0.201226        -0.10562      0.31451918      0.38420713 
      8.6608998       -0.349762        0.287773        0.200273       -0.105143      0.31464934      0.38416211 
      8.6610249       -0.341417        0.284435         0.19908       -0.104905      0.31472152      0.38413282 
       8.661165       -0.333311        0.280859        0.197173       -0.104189      0.31487045      0.38396985 
      8.6612901       -0.325443        0.277283        0.195266       -0.103951      0.31495209      0.38406537 
      8.6614313       -0.319244        0.273468        0.195027       -0.102997      0.31503479      0.38395184 
      8.6615564       -0.313284         0.27013        0.194312       -0.101328      0.31494491      0.38368007 
      8.6616965       -0.307323        0.266792        0.193358       -0.100375      0.31530595      0.38378796 
      8.6618376       -0.301363        0.263454        0.191451       -0.100136      0.31532426      0.38375271 
      8.6619627       -0.294687        0.259878        0.189782      -0.0998979       0.3155208      0.38362941 
      8.6620878       -0.288965         0.25654        0.187636       -0.100375      0.31551668       0.3835461 
      8.6622289       -0.282528        0.253441        0.186921      -0.0998979      0.31546831      0.38353481 
      8.6623691       -0.277044        0.249626        0.186444      -0.0998979      0.31561846      0.38342448 
      8.6624942       -0.270607        0.247004        0.185252      -0.0987058      0.31563738      0.38341304 
      8.6626353       -0.264885        0.243903        0.184775      -0.0977521       0.3157506       0.3833668 
      8.6627604       -0.260355        0.241757        0.184775      -0.0970368       0.3158446      0.38333293 
      8.6629015       -0.255825        0.239612        0.183822        -0.09656      0.31587054      0.38334895 
      8.6630266       -0.250341        0.236989        0.181676      -0.0958447      0.31592975      0.38336253 
      8.6631667       -0.245096        0.233413        0.179769      -0.0948911      0.31584597      0.38332865 
      8.6632918       -0.239612        0.230075        0.178338      -0.0941758      0.31602786      0.38330653 
       8.663433       -0.234366        0.227214        0.177861       -0.093699      0.31606388      0.38317042 
      8.6635581       -0.229121         0.22483        0.177384      -0.0932221      0.31596271      0.38303217 
      8.6636832       -0.223876        0.222445        0.177146      -0.0929837      0.31599689      0.38303934 
      8.6638233       -0.219346        0.219584        0.176669      -0.0927453      0.31609577      0.38292489 
      8.6639644       -0.214578        0.217439        0.175954      -0.0915532      0.31618915      0.38287667 
      8.6640895       -0.210763        0.215531        0.174762      -0.0905995      0.31642872        0.382846 
      8.6642146       -0.207425        0.213147        0.174285      -0.0898843        0.316395      0.38277627 
      8.6643557       -0.204326        0.211001        0.174285      -0.0898843      0.31647328      0.38280923 
      8.6644808       -0.200511        0.208856        0.174285       -0.089169       0.3165305      0.38278542 
       8.664621       -0.196458        0.206233        0.173331      -0.0882153      0.31659658      0.38278924 
      8.6647461       -0.191928        0.203134        0.172616      -0.0884538      0.31661733      0.38274133 
      8.6648712       -0.188352        0.200988        0.170947      -0.0879769      0.31665227      0.38258721 
      8.6649963       -0.184537        0.198365        0.169278      -0.0875001      0.31667943      0.38256096 
      8.6651214       -0.180722        0.195981        0.168324      -0.0872617      0.31664602      0.38254067 
      8.6652465       -0.177861        0.193835        0.168086      -0.0867848      0.31646031      0.38259453 
      8.6653716       -0.174762        0.191928        0.167609      -0.0865464      0.31655324      0.38252861 
      8.6654967       -0.171662        0.189782        0.167132      -0.0867848      0.31648503      0.38256676 
      8.6656378       -0.169517         0.18859        0.166894      -0.0865464      0.31656896      0.38266671 
      8.6657789       -0.166894        0.185967         0.16594      -0.0858312        0.316657      0.38266427 
       8.665904       -0.163556        0.183106         0.16594      -0.0848775      0.31660939      0.38257591 
      8.6660442       -0.160218        0.180484        0.165702      -0.0848775      0.31666524      0.38235115 
      8.6661693        -0.15688        0.178815        0.165463      -0.0841622       0.3166657      0.38232246 
      8.6662944       -0.153542        0.177146        0.164748      -0.0832085      0.31674596      0.38239494 
      8.6664355       -0.150205        0.175477        0.163556      -0.0827317      0.31672109      0.38229942 
      8.6665756       -0.146867        0.173331        0.162602      -0.0822549      0.31670232      0.38218497 
      8.6667007       -0.144959        0.172139        0.162841      -0.0820165      0.31696448      0.38221961 
      8.6668418       -0.142575        0.170947        0.163318      -0.0822549      0.31692572      0.38216666 
      8.6669669       -0.139714        0.169278        0.162602      -0.0820165      0.31692816       0.3821128 
      8.6671081       -0.138284        0.167132        0.162364      -0.0815396       0.3170043      0.38204352 
      8.6672482       -0.136138        0.164748        0.161887       -0.081778      0.31698874      0.38208701 
      8.6673733       -0.133754        0.162602        0.160933       -0.081778      0.31700949      0.38202109 
      8.6675144       -0.130893        0.160933        0.159503      -0.0813012      0.31695471      0.38192419 
      8.6676395        -0.12684        0.159026        0.159026      -0.0803475      0.31702155      0.38186346 
      8.6677646       -0.124217        0.157596        0.158788      -0.0796323       0.3168479      0.38193625 
      8.6679057        -0.12231        0.156404        0.159026      -0.0793939       0.3170539      0.38181249 
      8.6680308       -0.120163        0.154973        0.159503      -0.0793939      0.31710791      0.38177877 
       8.668171       -0.118256        0.153304        0.158788      -0.0796323      0.31698462       0.3816303 
      8.6683121       -0.116349         0.15092        0.157357      -0.0803475      0.31731834      0.38162435 
      8.6684372       -0.114203        0.149728        0.156642      -0.0793939      0.31711844       0.3816567 
      8.6685623       -0.112057        0.148774        0.156642      -0.0782018      0.31709983      0.38169729 
      8.6686874       -0.109911         0.14782        0.156404      -0.0777249      0.31702048      0.38162999 
      8.6688125       -0.107527        0.146628        0.156404      -0.0772481      0.31702673      0.38160833 
      8.6689526       -0.105858        0.144483        0.155211      -0.0779633      0.31700766      0.38156148 
      8.6690777       -0.104189        0.142575        0.154973      -0.0770097      0.31709555      0.38148213 
      8.6692188       -0.102044        0.141383        0.154735      -0.0753407      0.31712638      0.38142415 
      8.6693439       -0.099421        0.139953        0.154496      -0.0751023      0.31720023       0.3814008 
      8.6694851      -0.0979905        0.138284        0.154496      -0.0753407      0.31699087      0.38147862 
      8.6696102      -0.0970368        0.136138        0.154258      -0.0765328      0.31703146      0.38134953 
      8.6697503      -0.0953679        0.134946        0.153542       -0.076056      0.31708487       0.3811948 
      8.6698754      -0.0925069        0.133992        0.153304      -0.0751023      0.31697501      0.38132115 
      8.6700005      -0.0908379        0.133038        0.153781      -0.0748639        0.316863      0.38139225 
      8.6701256      -0.0886922        0.131608        0.153304      -0.0743871      0.31680273      0.38131687 
      8.6702507      -0.0867848        0.130416        0.152589      -0.0736718      0.31689184      0.38126041 
      8.6703758      -0.0844006        0.129224        0.151158      -0.0734334      0.31670873      0.38120365 
      8.6705169       -0.083447        0.127793        0.150205      -0.0736718      0.31681021      0.38124989 
      8.6706581      -0.0820165        0.126363        0.149966      -0.0729566      0.31681433      0.38128101 
      8.6707832      -0.0803475        0.124932        0.150443      -0.0720029      0.31688391      0.38122806 
      8.6709083      -0.0798707        0.123979         0.15092      -0.0720029      0.31687445       0.3812093 
      8.6710334      -0.0786786        0.122786        0.151397      -0.0720029      0.31689856      0.38119495 
      8.6711585      -0.0770097        0.121594        0.151158      -0.0722413      0.31692495      0.38122135 
      8.6712836      -0.0758176        0.120402        0.150443      -0.0724797       0.3170513      0.38112888 
      8.6714237      -0.0751023        0.119448         0.15092      -0.0727181      0.31705573      0.38103824 
      8.6715648      -0.0743871        0.118256        0.150443      -0.0727181      0.31718818      0.38114368 
      8.6716899      -0.0722413        0.116826        0.150443      -0.0717645      0.31725013      0.38102298 
       8.671815      -0.0710492        0.115395        0.150681       -0.071526      0.31721961      0.38110477 
      8.6719551      -0.0693803         0.11468         0.15092      -0.0720029      0.31738136      0.38104114 
      8.6720963      -0.0681882        0.113488        0.149489      -0.0720029      0.31730934      0.38096347 
      8.6722214      -0.0667577        0.112534         0.14782       -0.071526      0.31758797      0.38097797 
      8.6723625      -0.0650887        0.111104        0.147344      -0.0710492      0.31724509      0.38099628 
      8.6724876      -0.0641351        0.109435        0.147582      -0.0705724      0.31726493      0.38102634 
      8.6726277      -0.0627046        0.108719        0.148774      -0.0708108      0.31711493      0.38107273 
