> Measurement made Thu Jun 22 22:54:27 2023
> Main magnet sweep  6.20000 to  8.20000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.49885 T 
> ITC set at  100.000 K, T1: 100.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 0.601000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.776000 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld perp plane ~5x4x0.5 mm
100K (field cooled)
-
-

>BEGIN
      6.8666951      -0.0256897      -0.0212194       0.0138283       0.0335576      0.22224433      0.37407025 
      6.8661951      -0.0255109      -0.0223519       0.0147224       0.0335576      0.22178472      0.37399701 
      6.8656952      -0.0261666      -0.0231863       0.0159146       0.0330808      0.22166204      0.37398175 
      6.8651953      -0.0263454      -0.0236036        0.015855       0.0330808      0.21875179      0.37441511 
      6.8646353       -0.026405      -0.0224711       0.0156761       0.0326636      0.22013672      0.37447737 
      6.8641354      -0.0267626      -0.0212194         0.01508       0.0330212        0.220047      0.37380108 
      6.8636355      -0.0275971      -0.0211002       0.0156165       0.0336173      0.21983459      0.37355083 
      6.8631955      -0.0288488      -0.0211002       0.0165106        0.033498      0.21902707       0.3735081 
      6.8626956      -0.0292064      -0.0208021       0.0168086       0.0329616      0.21911557      0.37357097 
      6.8621957      -0.0279547      -0.0208021       0.0152589       0.0328424      0.21982604      0.37374798 
      6.8616958      -0.0262858      -0.0207425       0.0141264       0.0336769      0.22153142      0.37359905 
      6.8611958      -0.0268818       -0.020981       0.0148416       0.0345709      0.21861629      0.37435224 
      6.8606959      -0.0272394       -0.022173       0.0151992       0.0340345      0.22215705      0.37405194 
       6.860196      -0.0261666      -0.0222326       0.0160934       0.0339749      0.22056764      0.37388104 
       6.859696      -0.0259877      -0.0225903       0.0163318       0.0344517      0.22311106      0.37323649 
      6.8591961      -0.0263454      -0.0222326       0.0171663       0.0339749      0.22174627      0.37327738 
      6.8586962      -0.0282527       -0.021875       0.0179411       0.0333788      0.22279794      0.37294473 
      6.8581962      -0.0281931      -0.0222326       0.0174643       0.0336173      0.22227119      0.37295206 
      6.8576363      -0.0280739      -0.0224711       0.0168086       0.0335576      0.22308908      0.37315714 
      6.8571364      -0.0277163       -0.021577       0.0147224        0.033498      0.22361095      0.37359478 
      6.8565725      -0.0274183       -0.021279       0.0134111       0.0339749      0.22326365      0.37459944 
      6.8560725      -0.0262858      -0.0220538       0.0139475       0.0328424      0.22333567      0.37528611 
      6.8555726      -0.0253321       -0.022173       0.0156761       0.0322463      0.22348277      0.37496261 
      6.8550727       -0.024438      -0.0213982       0.0152589       0.0330212      0.22354686      0.37460738 
      6.8545728      -0.0252129       -0.021577       0.0162126        0.033498      0.22561663      0.37488205 
      6.8540728      -0.0268222      -0.0221134        0.017047       0.0336769      0.22307688      0.37491317 
      6.8535729      -0.0276567      -0.0225307       0.0160934       0.0333788      0.22600604      0.37453291 
       6.853073      -0.0275375      -0.0227691       0.0156761       0.0333192      0.22460891       0.3747026 
       6.852509      -0.0271202      -0.0221134       0.0155569       0.0330808      0.22481155      0.37479659 
      6.8519491      -0.0273586       -0.021577        0.015855       0.0333192      0.22532975      0.37455306 
      6.8513852      -0.0274183      -0.0215174       0.0160338       0.0340345      0.22382397      0.37470687 
      6.8508853      -0.0286103      -0.0212194       0.0173451       0.0337961      0.22415723      0.37465804 
      6.8503214      -0.0286103      -0.0207425       0.0175835       0.0338557      0.22435499      0.37423933 
      6.8498214      -0.0271202      -0.0200869        0.016749       0.0342729      0.22213507      0.37472213 
      6.8493215      -0.0253321      -0.0200869        0.016153       0.0339153      0.22059816       0.3754442 
      6.8488216      -0.0245572      -0.0203849       0.0156165       0.0338557      0.22313059      0.37512375 
      6.8483216        -0.02414       -0.020981         0.01508       0.0344517      0.21964354      0.37493271 
      6.8477617      -0.0241996       -0.020981       0.0156761       0.0353458      0.22049867      0.37487716 
      6.8472618      -0.0259281      -0.0212194       0.0143648       0.0349882      0.22014344       0.3752031 
      6.8467619      -0.0261666      -0.0219346        0.014186       0.0341537      0.22262093      0.37480636 
      6.8462619      -0.0271202      -0.0216962       0.0156761       0.0339153      0.22281198      0.37463363 
       6.845698      -0.0277163      -0.0215174       0.0156165       0.0334384      0.22356212      0.37460616 
      6.8451381       -0.027001      -0.0219346       0.0153781       0.0335576      0.22306955      0.37440229 
      6.8446382       -0.027001      -0.0220538       0.0165702       0.0343921      0.22416944      0.37399213 
      6.8440742      -0.0272394      -0.0224115       0.0171663       0.0349286      0.22353343      0.37402997 
      6.8435103      -0.0272394      -0.0214578       0.0179411       0.0341537      0.22312449      0.37397565 
      6.8429504      -0.0261666      -0.0218154       0.0172259       0.0342729       0.2226545      0.37405622 
      6.8423865      -0.0267626      -0.0225903       0.0165106       0.0341537      0.22361583       0.3736436 
      6.8418865      -0.0276567      -0.0226499        0.015855       0.0341537      0.22615802       0.3735136 
      6.8413866      -0.0263454      -0.0220538       0.0155569       0.0343325      0.22528459      0.37335063 
      6.8408867      -0.0259281      -0.0205041       0.0152589       0.0343325       0.2242317      0.37356914 
      6.8403228      -0.0265242      -0.0205637       0.0156165       0.0339153      0.22488784      0.37375835 
      6.8398228      -0.0266434      -0.0219346       0.0143648       0.0343921      0.22491287       0.3742851 
      6.8393229      -0.0271202       -0.021875       0.0149012       0.0346901      0.22551531      0.37409162 
       6.838823      -0.0277163      -0.0206829       0.0171066       0.0350478      0.22442457      0.37441206 
       6.838323      -0.0265838      -0.0202061       0.0182987       0.0349286      0.22661824      0.37450362 
      6.8378231      -0.0264646      -0.0200869       0.0178815        0.034869      0.22549944      0.37442183 
      6.8373232      -0.0271202      -0.0197293       0.0176431       0.0343325      0.22699545      0.37407758 
      6.8367633      -0.0281335      -0.0201465       0.0172855       0.0336173        0.225815       0.3739317 
      6.8363233      -0.0265838      -0.0202061        0.016451       0.0343921      0.22504288      0.37403485 
      6.8358874       -0.026405      -0.0199677       0.0159742       0.0345113      0.22531388      0.37341472 
      6.8353874      -0.0276567      -0.0203849       0.0163318        0.034869      0.22545915      0.37356731 
      6.8348875      -0.0275375      -0.0211002       0.0174643       0.0351074      0.22480117      0.37394452 
      6.8344516      -0.0265838      -0.0212194       0.0178219       0.0346305      0.22355785      0.37369243 
      6.8339517      -0.0266434      -0.0206233       0.0177623       0.0345709      0.22417676      0.37418622 
      6.8334517      -0.0274183      -0.0205041        0.017047       0.0346901      0.22522843      0.37423627 
      6.8329518      -0.0262858      -0.0206233       0.0168086       0.0342133      0.22369213       0.3750853 
      6.8323879      -0.0257493      -0.0198485        0.016749       0.0342133      0.22467177       0.3750969 
      6.8319519      -0.0253321      -0.0202657       0.0162126       0.0352266      0.22270638      0.37478622 
       6.831388      -0.0255705      -0.0212194       0.0159146       0.0359418      0.22422498      0.37472945 
      6.8308881      -0.0260473      -0.0216962        0.014186        0.036061      0.22091983      0.37476791 
      6.8303242      -0.0259877      -0.0212194       0.0143648        0.035167      0.22227424      0.37499924 
      6.8297642      -0.0261666      -0.0210406       0.0149608       0.0346901      0.22276131      0.37474654 
      6.8292643      -0.0262858      -0.0211002         0.01508       0.0344517      0.22331187      0.37423017 
      6.8287644       -0.027299      -0.0218154       0.0157953       0.0339749      0.21973083      0.37445662 
      6.8282644      -0.0275971       -0.021875       0.0159146       0.0339153      0.22119938      0.37433638 
      6.8277645      -0.0274779      -0.0209213       0.0154377        0.033498       0.2195526      0.37489731 
      6.8272646      -0.0269414      -0.0204445       0.0151396       0.0338557      0.22014283      0.37540147 
      6.8268247      -0.0263454      -0.0207425       0.0151992       0.0341537      0.21724357      0.37590625 
      6.8263887      -0.0259281      -0.0209213       0.0149608       0.0344517      0.21609729      0.37583728 
      6.8258248      -0.0255109      -0.0209213       0.0147224       0.0343921      0.21576952      0.37574999 
      6.8253249      -0.0258685      -0.0207425       0.0145436        0.033498      0.21545579       0.3753264 
      6.8248249       -0.026107      -0.0204445       0.0143052       0.0329616      0.21602954      0.37541734 
       6.824265      -0.0258089      -0.0206829       0.0147224       0.0333788      0.21393841      0.37541856 
      6.8237011      -0.0253321      -0.0202657       0.0145436       0.0346901      0.21467635      0.37537095 
      6.8232012       -0.026107      -0.0204445       0.0150204       0.0350478      0.21427961      0.37604541 
      6.8227012      -0.0257493      -0.0215174        0.015855        0.034869      0.21313089      0.37595508 
      6.8221413      -0.0261666      -0.0217558       0.0159742       0.0342729      0.21406964      0.37564318 
      6.8216414      -0.0267626      -0.0212194       0.0149012       0.0336173       0.2152739      0.37529588 
      6.8211414      -0.0268818      -0.0215174       0.0143648       0.0335576      0.21407086      0.37540452 
      6.8206415       -0.027299       -0.021279        0.014782       0.0339749      0.21580676      0.37512864 
      6.8200776      -0.0271202      -0.0205637       0.0152589       0.0344517       0.2132548      0.37564379 
      6.8195777       -0.027299      -0.0203253       0.0137091       0.0345709      0.21348613      0.37543809 
      6.8190137      -0.0286103      -0.0204445       0.0131131       0.0340941      0.21527268      0.37526536 
      6.8185138      -0.0278355      -0.0207425       0.0138879       0.0337961      0.21485824      0.37548204 
      6.8180139       -0.026405       -0.020981       0.0136495       0.0340941      0.21293313      0.37552599 
       6.817514      -0.0258685      -0.0213386       0.0135303       0.0343921      0.21376873      0.37514634 
       6.817014      -0.0258089      -0.0217558       0.0149608       0.0341537      0.21237403      0.37572314 
      6.8165141      -0.0259281      -0.0214578       0.0159742       0.0340941      0.21446455      0.37525437 
      6.8160142      -0.0256301      -0.0211002       0.0151396       0.0340941      0.21202979      0.37586413 
      6.8154542       -0.026107      -0.0213386       0.0152589       0.0333788      0.21432478      0.37582507 
      6.8149543      -0.0269414      -0.0211598        0.016749       0.0321271      0.21249916      0.37589038 
      6.8144544       -0.026107       -0.021577       0.0166894        0.032306      0.21377911       0.3757561 
      6.8139545      -0.0252725      -0.0213982        0.016153       0.0329616      0.21444075      0.37592151 
      6.8134545      -0.0255109      -0.0216366       0.0153185       0.0340345      0.21287332      0.37636097 
      6.8128906      -0.0261666      -0.0213386        0.014484       0.0349286      0.21349406      0.37594043 
      6.8123907      -0.0268222      -0.0210406       0.0149012       0.0353458      0.21376263      0.37623585 
      6.8118907      -0.0274779      -0.0202657       0.0152589        0.034869      0.21697256       0.3761333 
      6.8113908      -0.0276567      -0.0205041       0.0145436       0.0346901      0.21530686      0.37626209 
      6.8108909       -0.026405      -0.0210406       0.0149012       0.0344517      0.21666189       0.3764275 
       6.810391      -0.0250341      -0.0213386       0.0151992       0.0346901      0.21802423      0.37586596 
       6.809891      -0.0251533       -0.021279       0.0149608       0.0342729      0.21719535      0.37551622 
      6.8093911      -0.0255109      -0.0205041       0.0148416       0.0340345      0.21939024      0.37456771 
      6.8088912      -0.0253321      -0.0204445       0.0154973       0.0344517      0.22039918      0.37447249 
      6.8083912      -0.0254513      -0.0206829        0.015855       0.0350478      0.21984863      0.37460982 
      6.8078273      -0.0253321      -0.0206829       0.0156761       0.0347497      0.22018006      0.37509934 
      6.8072674      -0.0255109      -0.0206233       0.0159146       0.0349286      0.22206915      0.37487167 
      6.8067675       -0.026107      -0.0205637       0.0154973       0.0349286      0.22281503      0.37514267 
      6.8062675      -0.0265838       -0.021577       0.0162722       0.0343921      0.22176702      0.37528489 
      6.8058276      -0.0274779      -0.0221134       0.0156761       0.0342133      0.22292856      0.37529527 
      6.8053277      -0.0275375      -0.0216366        0.015855       0.0340941      0.22109256      0.37541917 
      6.8048277      -0.0268222      -0.0202657       0.0165106       0.0342133      0.22179632      0.37540696 
      6.8043278      -0.0264646      -0.0191332       0.0156761       0.0336769       0.2230665      0.37535081 
      6.8038279      -0.0268222      -0.0192524       0.0155569       0.0341537      0.22237617      0.37536485 
      6.8033279      -0.0280143      -0.0199081        0.016153       0.0347497      0.22406079      0.37535752 
       6.802828      -0.0293852      -0.0204445       0.0146628       0.0345113      0.22392224      0.37576281 
      6.8023281      -0.0280739      -0.0204445       0.0141264       0.0338557      0.22450636       0.3761565 
      6.8017682      -0.0255109      -0.0211002       0.0146628       0.0339749      0.22418897      0.37571459 
      6.8012682      -0.0249149      -0.0210406       0.0151396       0.0334384      0.22208991      0.37608631 
      6.8007043      -0.0253917      -0.0204445       0.0149608       0.0340941      0.22399548      0.37624256 
      6.8002044      -0.0260473      -0.0208021       0.0146628       0.0346305      0.22499832      0.37545763 
      6.7997045      -0.0265242      -0.0211598        0.014484       0.0339749       0.2238081      0.37481429 
      6.7991445      -0.0257493      -0.0212194       0.0144244       0.0339749      0.22499649      0.37454085 
      6.7987046      -0.0250937      -0.0217558       0.0151396       0.0336769      0.22617634      0.37407575 
      6.7982687      -0.0254513      -0.0223519       0.0159742       0.0340345      0.22553484       0.3739024 
      6.7976447      -0.0259281      -0.0219942       0.0159146       0.0345113      0.22485488       0.3739079 
      6.7971448      -0.0252725      -0.0218154       0.0139475       0.0342729      0.22444533      0.37396466 
      6.7966449      -0.0246764      -0.0218154       0.0130535       0.0342133       0.2260976      0.37411115 
       6.796145      -0.0256301      -0.0214578       0.0129939        0.033498      0.22432752      0.37493759 
       6.795645       -0.026107      -0.0208021       0.0138879       0.0332596      0.22481765      0.37526963 
      6.7951451      -0.0268222      -0.0208617       0.0144244       0.0332596      0.22406018       0.3754619 
      6.7946452       -0.027001      -0.0211598       0.0137091       0.0333192      0.22559648      0.37537217 
      6.7941452      -0.0270606       -0.021279       0.0137091       0.0330212      0.22281137      0.37539415 
      6.7937053      -0.0258089      -0.0209213       0.0132323       0.0331404      0.22356029      0.37489425 
      6.7931454      -0.0246764      -0.0202657       0.0132323       0.0330212      0.22314341      0.37512192 
      6.7926454      -0.0245572      -0.0203849       0.0157953       0.0325444      0.22390698       0.3750499 
      6.7921455      -0.0248553      -0.0205041       0.0148416        0.032604       0.2214893       0.3751323 
      6.7915816      -0.0255705      -0.0209213       0.0143648          0.0332      0.22462111      0.37449995 
      6.7910817       -0.026405      -0.0211002       0.0143052       0.0332596       0.2241908      0.37426618 
      6.7905177      -0.0266434      -0.0213386       0.0150204       0.0336173        0.221919      0.37463057 
      6.7900178      -0.0267626      -0.0216366       0.0160338       0.0337365      0.22171148      0.37460311 
      6.7895179      -0.0257493      -0.0216962       0.0165106       0.0340941      0.22182806      0.37477157 
       6.789018      -0.0258089      -0.0205637       0.0156761       0.0346305      0.21877438       0.3752147 
       6.788518      -0.0258089      -0.0199677       0.0152589        0.034869      0.21845454      0.37546495 
      6.7880181       -0.026405      -0.0192524        0.015855        0.034869      0.21803827      0.37546922 
      6.7875182      -0.0258089      -0.0190736        0.016451       0.0343921      0.21616993      0.37601306 
      6.7870182      -0.0265242      -0.0195504       0.0153781       0.0341537      0.21610645      0.37576159 
      6.7865823      -0.0269414      -0.0198485       0.0146628       0.0339749      0.21515854      0.37556749 
      6.7861464      -0.0263454      -0.0194908       0.0152589        0.033498      0.21582018      0.37586474 
      6.7856464      -0.0257493      -0.0188948       0.0160934       0.0331404      0.21546007      0.37597461 
      6.7851465      -0.0268222      -0.0189544       0.0168086       0.0336769       0.2132371      0.37640797 
      6.7846466      -0.0272394      -0.0200869       0.0157953       0.0340941      0.21312418      0.37672842 
      6.7841466      -0.0265242      -0.0204445       0.0146628       0.0347497       0.2145616      0.37624378 
      6.7836467      -0.0252129      -0.0206829        0.014484       0.0352862      0.21522263      0.37577685 
      6.7831468      -0.0255109      -0.0204445       0.0140071       0.0352862      0.21365581       0.3760802 
      6.7827068      -0.0255109       -0.021279       0.0137091       0.0348093      0.21447737      0.37592944 
      6.7821469      -0.0247956      -0.0216366       0.0137687       0.0346305      0.21570299      0.37602344 
       6.781647      -0.0256301      -0.0212194       0.0144244       0.0350478      0.21543199      0.37536851 
      6.7811471      -0.0256301      -0.0205637       0.0150204        0.035465      0.21673757      0.37552538 
      6.7805831      -0.0253321      -0.0196696        0.014484       0.0356438      0.21705924      0.37533921 
      6.7800832      -0.0254513      -0.0199677       0.0149608       0.0348093      0.21689688      0.37559069 
      6.7795833      -0.0256897      -0.0210406       0.0146628       0.0349882      0.21809076      0.37588488 
      6.7790833      -0.0252129      -0.0221134       0.0137091       0.0346305      0.22072817      0.37517197 
      6.7785834      -0.0243784      -0.0224115       0.0125766       0.0346901      0.22237739      0.37512314 
      6.7780835      -0.0259877      -0.0213386        0.011921       0.0347497      0.22299326      0.37497971 
      6.7775836      -0.0265838      -0.0204445       0.0126958       0.0344517      0.22221503      0.37552171 
      6.7770836      -0.0258685      -0.0207425       0.0140071       0.0344517      0.22383251      0.37505173 
      6.7766477      -0.0260473       -0.020981       0.0149608       0.0346305      0.22258248      0.37487472 
      6.7761478      -0.0255705      -0.0213982       0.0148416       0.0342729      0.22327403      0.37459578 
      6.7756478      -0.0243188      -0.0216962       0.0147224       0.0343325      0.22563128      0.37468429 
      6.7751479      -0.0240208       -0.020981       0.0149012       0.0343921      0.22576067      0.37439924 
       6.774584      -0.0248553      -0.0204445       0.0150204       0.0336173      0.22499283        0.374644 
       6.774084      -0.0246168      -0.0199677       0.0155569       0.0339153      0.22534684      0.37467818 
      6.7735201      -0.0243784      -0.0206233       0.0157953       0.0354054      0.22633503      0.37444075 
      6.7730202       -0.024438      -0.0206829       0.0151992       0.0353458      0.22597186      0.37443403 
      6.7725203       -0.024438       -0.020981       0.0147224       0.0350478      0.22736778      0.37402753 
      6.7719603      -0.0236036      -0.0211598        0.014484       0.0352266      0.22463576      0.37475204 
      6.7714604        -0.02414      -0.0203253       0.0156165       0.0352862      0.22569597      0.37499191 
      6.7708965      -0.0250937      -0.0199081       0.0165702       0.0349286      0.22521805      0.37435347 
      6.7703966      -0.0246764      -0.0202061       0.0157953       0.0356438      0.22464797      0.37424116 
      6.7698966      -0.0249745      -0.0202657       0.0154973       0.0348093      0.22534684      0.37435041 
      6.7693327      -0.0260473      -0.0202061       0.0155569       0.0337365      0.22769311      0.37462569 
      6.7688328      -0.0258089      -0.0198485       0.0153185       0.0337961      0.22566118      0.37472518 
      6.7683329      -0.0261666      -0.0200869       0.0146628       0.0339153      0.22536576      0.37466109 
      6.7677729      -0.0255705      -0.0200869       0.0151396       0.0343921      0.22813929        0.374326 
       6.767273      -0.0249149      -0.0199677       0.0153781       0.0338557       0.2260921      0.37483261 
      6.7667731      -0.0255109      -0.0202657       0.0151396       0.0339749      0.22700949      0.37477279 
      6.7663331      -0.0255109      -0.0209213       0.0145436       0.0342729      0.22757286       0.3743852 
      6.7658332      -0.0249149       -0.021279       0.0143052       0.0342729      0.22802271      0.37438337 
      6.7653333      -0.0241996      -0.0210406       0.0150204       0.0351074      0.22612568      0.37464217 
      6.7647734      -0.0241996      -0.0203849       0.0153781       0.0350478      0.22819239      0.37403424 
      6.7642094      -0.0237824      -0.0204445       0.0148416       0.0340941       0.2274044      0.37440413 
      6.7637735      -0.0233651      -0.0200869       0.0138283       0.0333788      0.22860378      0.37381573 
      6.7632736        -0.02414      -0.0188352       0.0139475       0.0329616      0.22780175      0.37390118 
      6.7627096      -0.0253917      -0.0193716       0.0149012       0.0325444      0.22697653      0.37426557 
      6.7622097      -0.0255705      -0.0203253       0.0153781       0.0326636      0.22770287      0.37430891 
      6.7616498      -0.0260473      -0.0199677       0.0159742       0.0335576      0.22869167      0.37400861 
      6.7611499      -0.0255109      -0.0193716       0.0163914        0.033498      0.22702048      0.37449263 
      6.7605859      -0.0252129      -0.0196696       0.0173451       0.0330212      0.22803613      0.37451949 
       6.760086       -0.024736      -0.0198485        0.017047       0.0346305      0.22893277      0.37470443 
      6.7595861      -0.0243784      -0.0198485       0.0183583       0.0342729      0.22863796       0.3744261 
      6.7590862      -0.0247956      -0.0191332       0.0186564       0.0341537      0.23012543      0.37459029 
      6.7585862      -0.0258685      -0.0197889       0.0180007       0.0336173      0.22856471      0.37467269 
      6.7580863      -0.0274779       -0.020981       0.0171663       0.0327232      0.22908597      0.37448958 
      6.7575224      -0.0265242      -0.0216366       0.0171066       0.0327232      0.22904324      0.37413434 
      6.7569625      -0.0265838      -0.0213982       0.0171066       0.0324848      0.22922391      0.37387371 
      6.7564625      -0.0265838      -0.0206829        0.015855        0.032902      0.22841212       0.3739256 
      6.7559626      -0.0255109      -0.0203849       0.0149608       0.0342133      0.22857265       0.3737553 
      6.7554627      -0.0255109      -0.0203849       0.0134111       0.0349286      0.22917875      0.37359416 
      6.7549627      -0.0272394      -0.0209213       0.0135303       0.0344517      0.22982208      0.37361064 
      6.7544628       -0.026703      -0.0211002       0.0135303       0.0340941      0.23029817      0.37368206 
      6.7539629      -0.0255705      -0.0205637       0.0157357       0.0336173      0.23024384       0.3736375 
      6.7534629      -0.0258685      -0.0206829       0.0171663       0.0326636      0.23256203      0.37369854 
       6.752899      -0.0256897      -0.0205041       0.0174643        0.032604      0.23007172      0.37392193 
      6.7523991      -0.0254513      -0.0208021        0.016153       0.0331404      0.23150609      0.37325663 
      6.7518352      -0.0257493      -0.0204445       0.0162126          0.0332      0.23201636      0.37342814 
      6.7513352      -0.0268222      -0.0211002       0.0162126       0.0336173      0.23050813      0.37344584 
      6.7508353      -0.0274183      -0.0213982       0.0153781       0.0342729      0.22963042      0.37374248 
      6.7503354      -0.0274779      -0.0213386       0.0151992       0.0343325      0.23095309      0.37346599 
      6.7498355      -0.0263454      -0.0210406       0.0159146       0.0345113      0.22827723      0.37373089 
      6.7493355      -0.0257493      -0.0201465       0.0154973       0.0344517      0.22948515       0.3734788 
      6.7488356      -0.0258089      -0.0199081       0.0150204       0.0345113       0.2273806      0.37345317 
      6.7483357      -0.0260473      -0.0200869       0.0150204       0.0350478      0.22931791      0.37330302 
      6.7478357      -0.0260473      -0.0206829         0.01508       0.0349286      0.22845607      0.37327128 
      6.7473358      -0.0243784       -0.020981       0.0150204       0.0344517       0.2293704      0.37304056 
      6.7468359        -0.02414      -0.0213386        0.014782       0.0342133      0.22759606      0.37337077 
       6.746276      -0.0254513       -0.021875       0.0157953       0.0338557      0.22907559      0.37333598 
       6.745712      -0.0261666       -0.021279       0.0169278       0.0341537       0.2277279      0.37393292 
      6.7452121      -0.0266434      -0.0202061       0.0182987       0.0343921      0.22654195      0.37446944 
      6.7447122      -0.0265838      -0.0202061       0.0176431       0.0346901      0.22857936      0.37402753 
      6.7442122      -0.0262262      -0.0205041       0.0163914       0.0346901      0.22769066      0.37432844 
      6.7437123      -0.0258685      -0.0196696        0.016153        0.035167        0.228699      0.37412458 
      6.7432124      -0.0258685      -0.0194908       0.0160338       0.0347497      0.22756554      0.37394208 
      6.7427125      -0.0268818      -0.0199081       0.0154973       0.0346305      0.22895535      0.37399213 
      6.7421525      -0.0275971      -0.0205041       0.0156165       0.0335576      0.22849452      0.37390179 
      6.7416526      -0.0256897      -0.0213982       0.0157953       0.0328424       0.2279989      0.37434004 
      6.7410887      -0.0246764      -0.0217558       0.0156165       0.0339749      0.22879177      0.37421918 
      6.7405887      -0.0252725       -0.021577       0.0151396       0.0343921      0.22844325      0.37461959 
      6.7400248      -0.0257493      -0.0220538       0.0154973       0.0347497      0.22894192      0.37425275 
      6.7395249      -0.0252129      -0.0217558       0.0156165       0.0352862      0.22936735      0.37464644 
       6.738965      -0.0236632      -0.0215174        0.016451        0.034869      0.22883877      0.37406659 
       6.738465       -0.024438      -0.0206829       0.0159146       0.0345709      0.22993255      0.37444746 
      6.7379651      -0.0253321      -0.0202061       0.0151396       0.0343325      0.23121799      0.37388531 
      6.7374652      -0.0253321      -0.0192524       0.0143648       0.0349286      0.23003082      0.37415387 
      6.7369653      -0.0257493       -0.018716        0.014186       0.0349882      0.22961882      0.37399579 
      6.7364013      -0.0264646      -0.0191928       0.0148416       0.0346305      0.22925199       0.3747026 
      6.7359654      -0.0265242      -0.0195504       0.0154973       0.0339153      0.23084262      0.37387371 
      6.7354015      -0.0274779      -0.0202061       0.0149608       0.0336769      0.22915433      0.37419477 
      6.7348376      -0.0278951      -0.0209213        0.014186       0.0331404      0.23139744      0.37399579 
      6.7343376      -0.0276567      -0.0208021       0.0148416       0.0330808      0.23276284      0.37405133 
      6.7338377      -0.0278355      -0.0205041       0.0146628       0.0331404      0.23106906      0.37402692 
      6.7333378      -0.0272394      -0.0199081       0.0142456       0.0330212      0.23201636      0.37374004 
      6.7327778      -0.0265838      -0.0190736       0.0143052        0.033498      0.23276223      0.37304117 
      6.7322779       -0.024736      -0.0198485       0.0138283       0.0345709      0.23369182       0.3730723 
       6.731778      -0.0246168      -0.0191928       0.0140071       0.0337961      0.23353008      0.37335551 
      6.7312781      -0.0251533      -0.0186564       0.0150204       0.0336173      0.23305338      0.37339579 
      6.7307781      -0.0258685      -0.0180603        0.014186       0.0337961      0.23285867      0.37336589 
      6.7302782       -0.026107      -0.0186564       0.0133515       0.0344517      0.23430097      0.37330729 
      6.7297783      -0.0258089      -0.0188948        0.014186       0.0346901      0.23294961      0.37350627 
      6.7292783      -0.0258685      -0.0193716       0.0143648       0.0350478      0.23471419      0.37373516 
      6.7288384      -0.0255705      -0.0193716       0.0139475       0.0347497      0.23351543       0.3734727 
      6.7283385      -0.0262262      -0.0190736       0.0143648       0.0344517      0.23469405      0.37370586 
      6.7278385      -0.0263454      -0.0191332       0.0157357       0.0345113      0.23587939      0.37387555 
      6.7273386       -0.026703      -0.0192524        0.016749       0.0351074      0.23478011      0.37365337 
      6.7268387      -0.0260473      -0.0194908       0.0166894       0.0355246      0.23630482       0.3734904 
      6.7263387      -0.0257493      -0.0194312        0.015855        0.035763      0.23343608      0.37412946 
      6.7258388      -0.0259877      -0.0194312       0.0156761       0.0365379      0.23511826      0.37389447 
      6.7252789      -0.0261666      -0.0199081       0.0156761        0.036061      0.23685842      0.37387799 
       6.724779      -0.0269414      -0.0200273       0.0163318       0.0352266      0.23612781      0.37395306 
       6.724215      -0.0262858      -0.0194908       0.0157953        0.035465      0.23822565      0.37359966 
      6.7237151      -0.0249745       -0.018716        0.016153       0.0352266      0.23781487      0.37366619 
      6.7232152      -0.0244976      -0.0186564       0.0169874       0.0342133      0.23753777      0.37348186 
      6.7227153        -0.02414      -0.0193716       0.0171663       0.0336769      0.24053224      0.37310953 
      6.7222153      -0.0240804      -0.0202061       0.0166894       0.0339153      0.23899716      0.37324747 
      6.7216554      -0.0246764      -0.0196696       0.0153781       0.0348093      0.23904294      0.37368633 
      6.7211555      -0.0252725      -0.0185372       0.0140071       0.0356438      0.23735282      0.37432051 
      6.7205916      -0.0254513      -0.0184776       0.0138283       0.0355842      0.23933531      0.37409589 
      6.7200916      -0.0255705      -0.0192524       0.0154973        0.034869      0.23998962      0.37413007 
      6.7195917      -0.0255705      -0.0196696       0.0156165       0.0343325      0.23977721      0.37396466 
      6.7190278      -0.0246764      -0.0197889       0.0138283       0.0342133      0.23962035      0.37421613 
      6.7185278      -0.0240804      -0.0195504       0.0129939       0.0339749      0.24088626       0.3739494 
      6.7179679      -0.0246168      -0.0192524       0.0128747       0.0342133      0.23975219      0.37424543 
       6.717468      -0.0241996      -0.0188948       0.0148416       0.0345709      0.23936766      0.37434004 
      6.7169681      -0.0245572      -0.0194312       0.0159146       0.0336173      0.24074221      0.37403363 
